date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2020-03-20,GOOG,56.7859992980957,57.199501037597656,53.27450180053711,53.61600112915039,53.61600112915039,72036000,52.83100128173828,57.67270011901856,62.824125099182126,69.33694023132324,67.78733005523682,61.74870583644222,66.12884044145609,66.42812194241381,33.73709738620764,68.48622522354125,82.86852220877688,54.10392823830562,-0.17599999999999993
2020-03-23,GOOG,53.066001892089844,53.566001892089844,50.67679977416992,52.83100128173828,52.83100128173828,80882000,56.722999572753906,56.878000259399414,61.91170024871826,68.97373023986816,67.6706400680542,60.89940064075613,65.60735655283807,66.15887154981482,32.8885079786984,67.97361268997193,83.08975020383554,52.857475176108316,4.8685
2020-03-24,GOOG,55.188499450683594,56.75,54.53099822998047,56.722999572753906,56.722999572753906,66890000,55.1245002746582,56.148350143432616,61.27672519683838,68.67846015930176,67.60656005859374,60.50164815808925,65.25895039675528,65.9720222742713,40.83446867468149,67.59931268692017,83.07460410831897,52.12402126552137,18.13
2020-03-25,GOOG,56.32350158691406,57.44499969482422,54.300498962402344,55.1245002746582,55.1245002746582,81630000,58.087501525878906,55.58375015258789,60.55000038146973,68.34172012329101,67.52716007232667,59.98953883585773,64.86152098014891,65.75718509373579,38.802425707323344,67.16172523498535,83.03833030613681,51.285120163833895,-2.0476
2020-03-26,GOOG,55.59000015258789,58.49850082397461,54.67649841308594,58.087501525878906,58.087501525878906,71434000,55.535499572753906,55.81795043945313,60.15915031433106,68.07259017944335,67.47798007965088,59.80839242538355,64.59587315841283,65.60531017158957,44.33227759209988,66.79062519073486,82.80725701452512,50.773993366944595,3.5075000000000003
2020-03-27,GOOG,56.28350067138672,57.53350067138672,55.295501708984375,55.535499572753906,55.535499572753906,64170000,57.340999603271484,55.27285041809082,59.58760032653809,67.74410018920898,67.39646507263184,59.40145024894264,64.24056439034777,65.40590798150018,40.90397857648354,66.35921268463134,82.64010761152353,50.07831775773916,-3.7548000000000004
2020-03-30,GOOG,56.25199890136719,57.58150100708008,54.82400131225586,57.340999603271484,57.340999603271484,51482000,58.140499114990234,55.58530044555664,58.9818754196167,67.43922019958497,67.32419010162353,59.20521685411681,63.96999322222713,65.2462068254851,44.192154804803046,65.99995012283325,82.42983812665894,49.570062119007574,-3.424
2020-03-31,GOOG,57.3650016784668,58.765499114990234,56.90700149536133,58.140499114990234,58.140499114990234,49728000,55.28099822998047,55.800350189208984,58.53542518615723,67.12164016723632,67.259580078125,59.103815164676185,63.741385610178625,65.10549974209987,45.634682489367556,65.59603767395019,81.98343453445054,49.20864081344984,-14.791200000000002
2020-04-01,GOOG,56.099998474121094,56.484500885009766,54.872501373291016,55.28099822998047,55.28099822998047,46884000,56.04199981689453,55.84444999694824,57.83317527770996,66.74286010742188,67.1664900970459,58.73973736137183,63.409605712915955,64.91095515768912,41.502669740624896,65.16922512054444,81.7230411439489,48.615409097139974,-5.327999999999999
2020-04-02,GOOG,54.91299819946289,56.34299850463867,54.81999969482422,56.04199981689453,56.04199981689453,39298000,54.89400100708008,55.87220001220703,57.33767509460449,66.37775009155274,67.07248008728027,58.48280997618352,63.12067999154056,64.73536124022428,42.98231036209956,64.75998764038086,81.38847028230697,48.13150499845475,50.4975
2020-04-03,GOOG,55.950748443603516,56.176998138427734,53.990501403808594,54.89400100708008,54.89400100708008,46268000,59.34600067138672,56.0,56.83635005950928,65.988980178833,66.96573513031007,58.14101864579272,62.79806512940415,64.54048253047281,41.285781440135295,64.28705015182496,80.93544655591343,47.638653747736484,-4.630599999999999
2020-04-06,GOOG,56.900001525878906,59.733001708984375,56.547000885009766,59.34600067138672,59.34600067138672,53294000,59.32550048828125,56.65149993896485,56.76475009918213,65.70919013977051,66.90960010528565,58.25577883870644,62.66269005261887,64.43762135388873,49.594725986489344,63.92166261672973,80.33890614840314,47.50441908505633,2.5899
2020-04-07,GOOG,61.04999923706055,61.25,59.11149978637695,59.32550048828125,59.32550048828125,47746000,60.513999938964844,56.91175003051758,56.530050086975095,65.46180015563965,66.85345508575439,58.357657091046896,62.53181987359316,64.33636438837777,49.55994669691319,63.51895017623902,79.56369890084562,47.47420145163242,3.319500000000001
2020-04-08,GOOG,60.32500076293945,60.95349884033203,59.40800094604492,60.513999938964844,60.513999938964844,39502000,60.5724983215332,57.450699996948245,56.517225074768064,65.21952018737792,66.80959506988525,58.56302307656289,62.45268968007832,64.26067400323655,51.67575453528016,63.14581270217896,78.74115095037361,47.550474453984314,47.864599999999996
2020-04-09,GOOG,61.20399856567383,61.278499603271484,59.83675003051758,60.5724983215332,60.5724983215332,43508000,60.87799835205078,57.69919967651367,56.7585750579834,64.97234008789063,66.75959007263184,58.754401671321965,62.37895668565465,64.18766627544832,51.78296341464487,62.76228771209717,77.81456111130512,47.710014312889214,9.606800000000002
2020-04-13,GOOG,60.45899963378906,61.0255012512207,59.37990188598633,60.87799835205078,60.87799835205078,34796000,63.46149826049805,58.23344955444336,56.75314998626709,64.73406005859376,66.70093505859376,58.95664897424852,62.320095574505,64.122103346772,52.37716391493494,62.39091262817383,76.85168523550439,47.93014002084327,0.0
2020-04-14,GOOG,62.25450134277344,64.10350036621094,61.846500396728516,63.46149826049805,63.46149826049805,49408000,63.12350082397461,58.845499420166014,57.21539993286133,64.5690599822998,66.67520000457763,59.38568223960562,62.364856464151785,64.10902205793418,57.18261851100122,62.07652502059936,75.85066563140502,48.3023844097937,9.4848
2020-04-15,GOOG,62.28049850463867,64.02300262451172,62.02000045776367,63.12350082397461,63.12350082397461,33434000,63.173500061035156,59.34379959106445,57.57207489013672,64.34559005737304,66.64870498657227,59.74166496192648,62.39460722336052,64.08950678597355,56.381047499904895,61.75502510070801,74.77727643938167,48.732773762034356,32.6544
2020-04-16,GOOG,63.70500183105469,63.95000076293945,62.13100051879883,63.173500061035156,63.173500061035156,50362000,64.1624984741211,60.13304977416992,57.98874988555908,64.16199005126953,66.62891502380371,60.06850639993683,62.42515204052423,64.07136803894413,56.47823694407028,61.42600002288818,73.57260926611318,49.27939077966319,-11.752200000000002
2020-04-17,GOOG,64.24250030517578,64.72149658203125,63.561500549316406,64.1624984741211,64.1624984741211,38980000,63.330501556396484,60.945099639892575,58.4086498260498,63.9970100402832,66.61986503601074,60.458410407002,62.49328327321431,64.07317260201704,58.45033408410017,61.132374954223636,72.37716657657013,49.887583331877146,-4.9992
2020-04-20,GOOG,63.54999923706055,64.08000183105469,63.06850051879883,63.330501556396484,63.330501556396484,33910000,60.81700134277344,61.78874969482422,58.89437484741211,63.787390060424805,66.60550006866455,60.73194289742052,62.526115362750865,64.05846624467728,56.145459649875626,60.85924997329712,71.29819819716609,50.42030174942815,28.9848
2020-04-21,GOOG,62.349998474121094,62.7135009765625,60.48550033569336,60.81700134277344,60.81700134277344,43060000,63.160499572753906,61.93584976196289,59.293674850463866,63.524500045776364,66.56032505035401,60.74004370173984,62.45909128353606,63.994278820874065,49.76142840730716,60.60268754959107,70.50160657051114,50.70376852867099,-5.003
2020-04-22,GOOG,62.277000427246094,64.28064727783203,62.099998474121094,63.160499572753906,63.160499572753906,41848000,63.81549835205078,62.319349670410155,59.615549850463864,63.279030075073244,66.53515506744385,60.97056330850309,62.48659749095637,63.97776834071248,54.90940661081493,60.446137523651124,69.96352680086015,50.92874824644209,-2.431000000000001
2020-04-23,GOOG,63.57749938964844,64.66549682617188,63.28350067138672,63.81549835205078,63.81549835205078,31324000,63.96549987792969,62.64949951171875,60.050099754333495,63.046550064086915,66.51681507110595,61.24150950312668,62.53871125021497,63.97455507361011,56.25853501240303,60.30005006790161,69.40786001856192,51.1922401172413,7.4452000000000025
2020-04-24,GOOG,63.05849838256836,64.0199966430664,62.47249984741211,63.96549987792969,63.96549987792969,32792000,63.79399871826172,62.9887996673584,60.34399967193603,62.807590103149415,66.50399005889892,61.50093715786982,62.594663745419474,63.97437576280455,56.57894612069954,60.251574993133545,69.2570753536578,51.24607463260929,13.755600000000001
2020-04-27,GOOG,64.80000305175781,64.80750274658203,63.45000076293945,63.79399871826172,63.79399871826172,32012000,61.68349838256836,63.28039970397949,60.756924629211426,62.56881004333496,66.49697002410889,61.719323973145244,62.641696489471535,63.97082412887409,56.07320797674672,60.17226247787475,68.98904453089585,51.35548042485365,3.3779999999999997
2020-04-28,GOOG,64.39649963378906,64.40249633789062,61.61000061035156,61.68349838256836,61.68349838256836,59026000,67.0739974975586,63.102599716186525,60.97404956817627,62.281739959716795,66.46616500854492,61.71591201213792,62.60412009310411,63.925510760780305,50.13427231793909,59.977962493896484,68.28315286302262,51.67277212477035,14.241600000000004
2020-04-29,GOOG,67.072998046875,67.99949645996094,66.26699829101562,67.0739974975586,67.0739974975586,75872000,67.43299865722656,63.497649383544925,61.42072448730469,62.10354995727539,66.47663497924805,62.22620586789227,62.77940940308272,63.98785703279842,61.38413500476485,59.978074836730954,68.2836588607412,51.67249081272071,227.6702
2020-04-30,GOOG,66.24400329589844,67.64099884033203,66.12449645996094,67.43299865722656,67.43299865722656,53378000,66.03050231933594,63.92359924316406,62.02832450866699,61.92551986694336,66.48689994812011,62.72209089544791,62.96190309934087,64.05609676033409,61.999016541550695,59.93074989318848,68.03699467764595,51.824505108731,-0.2535000000000004
2020-05-01,GOOG,66.42500305175781,67.60350036621094,65.55000305175781,66.03050231933594,66.03050231933594,41450000,66.33999633789062,64.11039962768555,62.527749633789064,61.72797988891602,66.47689498901367,63.03717769772297,63.082240323637855,64.09517517705515,58.10641177298863,59.932712364196775,68.04497326371501,51.82045146467854,-20.010899999999992
2020-05-04,GOOG,65.4114990234375,66.38300323486328,64.94999694824219,66.33999633789062,66.33999633789062,30080000,67.55549621582031,64.41134910583496,63.10004940032959,61.569669799804686,66.46851493835449,63.35173185392941,63.20999546145169,64.13962708123192,58.722306015561244,59.968199729919434,68.18176228524312,51.75463717459574,-19.6803
2020-05-05,GOOG,66.89600372314453,68.6969985961914,66.87300109863281,67.55549621582031,67.55549621582031,33030000,67.36499786376953,65.08519859313965,63.51052417755127,61.49918975830078,66.47173988342286,63.75209036458568,63.38040725575633,64.20728619055154,61.138676460800816,60.1376371383667,68.69227826173892,51.58299601499448,-6.428
2020-05-06,GOOG,68.08450317382812,68.55599975585938,67.364501953125,67.36499786376953,67.36499786376953,24308000,68.62799835205078,65.50564842224121,63.912499046325685,61.45803970336914,66.47287986755371,64.09617679307938,63.53666571097268,64.26981519435613,60.540519421786726,60.22127456665039,68.99424848352649,51.44830064977429,5.082
2020-05-07,GOOG,68.2969970703125,68.87999725341797,67.76349639892578,68.62799835205078,68.62799835205078,27952000,69.41850280761719,65.98689842224121,64.31819896697998,61.437419738769535,66.48402488708496,64.52777884631476,63.73632581452976,64.35609836715828,63.11697520909088,60.41771202087402,69.58419105698536,51.25123298476268,2.5487
2020-05-08,GOOG,69.15650177001953,69.93800354003906,68.77400207519531,69.41850280761719,69.41850280761719,27738000,70.16300201416016,66.53219871520996,64.76049919128418,61.507699737548826,66.50429489135742,64.99356208072452,63.95915628484692,64.4563439996464,64.67178926956788,60.75953712463379,70.22606750857707,51.29300674069051,-0.766700000000001
2020-05-11,GOOG,68.91400146484375,70.82649993896484,68.85759735107422,70.16300201416016,70.16300201416016,28242000,68.78700256347656,67.16909904479981,65.22474937438965,61.57162979125977,66.52533988952636,65.48588969343267,64.20244435267713,64.56936419656124,66.12034595984443,60.98894968032837,70.91181429346584,51.0660850671909,-2.2944
2020-05-12,GOOG,70.35600280761719,70.75,68.7385025024414,68.78700256347656,68.78700256347656,27812000,67.46649932861328,67.87944946289062,65.49102458953857,61.558259887695314,66.53564994812012,65.80028139534161,64.38223094917922,64.65288186169276,61.13131396209814,61.35321226119995,71.32575233658542,51.38067218581448,1.7840000000000003
2020-05-13,GOOG,68.85250091552734,69.27410125732422,66.41999816894531,67.46649932861328,67.46649932861328,36252000,67.80650329589844,67.9186996459961,65.7081745147705,61.56619979858399,66.53400497436523,65.95896881755796,64.50318265032041,64.7085805881684,56.709099359189274,61.64012470245361,71.63996145865465,51.64028794625256,-2.9070000000000005
2020-05-14,GOOG,66.7509994506836,67.87100219726562,66.19550323486328,67.80650329589844,67.80650329589844,32062000,68.65950012207031,67.95605010986328,65.93982467651367,61.535809936523435,66.53404998779297,66.13492448216182,64.63272463643426,64.7699418362736,57.56038770896049,61.96428728103638,71.9002228050478,52.02835175702495,-3.3024000000000004
2020-05-15,GOOG,67.5,68.7239990234375,66.94999694824219,68.65950012207031,68.65950012207031,34154000,69.1969985961914,68.21894989013671,66.16467475891113,61.589959869384764,66.54584999084473,66.37536025739121,64.7906374005646,64.84694687010419,59.70139523031834,62.28666229248047,72.23410843432605,52.339216150634904,-8.528999999999998
2020-05-18,GOOG,68.0875015258789,69.61624908447266,67.7125015258789,69.1969985961914,69.1969985961914,36448000,68.67424774169922,68.5046501159668,66.45799961090088,61.675489807128905,66.56339996337891,66.64408771822931,64.96343587883646,64.93310224819872,61.03532316558677,62.6761872291565,72.44942185645525,52.90295260185774,-3.8924
2020-05-19,GOOG,69.349853515625,69.5999984741211,68.67424774169922,68.67424774169922,68.67424774169922,25612000,70.33599853515625,68.61652526855468,66.85086193084717,61.833414764404296,66.5783624267578,66.83743629189311,65.10895791267431,65.00718439633724,58.990177438563975,63.072268390655516,72.48614769209597,53.65838908921506,-2.5347999999999997
2020-05-20,GOOG,69.47899627685547,70.52100372314453,69.36250305175781,70.33599853515625,70.33599853515625,33108000,70.13999938964844,68.91362533569335,67.20963687896729,61.959744720458986,66.60152244567871,67.17063269601341,65.31393989786982,65.1127055509884,63.21030017400395,63.412593364715576,72.86895289471938,53.956233834711774,4.6896
2020-05-21,GOOG,70.4000015258789,70.77449798583984,69.67250061035156,70.13999938964844,70.13999938964844,27700000,70.52100372314453,69.06482543945313,67.52586193084717,62.147134704589845,66.62697746276855,67.45342952397866,65.50319713284163,65.21225600041001,62.394736055936505,63.78798084259033,73.08535045201961,54.49061123316104,3.0443000000000002
2020-05-22,GOOG,69.83550262451172,70.63800048828125,69.59149932861328,70.52100372314453,70.52100372314453,26188000,70.85099792480469,69.17507553100586,67.85363712310792,62.4426448059082,66.66411750793458,67.74557944770874,65.6999738618626,65.31736497800006,63.38375471855316,64.09881839752197,73.44555170525558,54.752085089788345,17.721600000000002
