date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2016-05-10,AMZN,34.70000076293945,35.227500915527344,34.67499923706055,35.153499603271484,35.153499603271484,122112000,35.6614990234375,33.050449752807616,32.155924797058105,30.21963985443115,29.825524940490723,32.33629588792169,30.86630021229916,30.043045842825475,71.53126858393772,30.65414981842041,34.494306261017506,26.813993375823316,0.0
2016-05-11,AMZN,35.28950119018555,35.95000076293945,35.08250045776367,35.6614990234375,35.6614990234375,146764000,35.89649963378906,33.5837495803833,32.40194978713989,30.35382984161377,29.84425491333008,32.65298190082796,31.054347227722065,30.15431691818414,73.29399529738227,30.824412298202514,34.93124136218404,26.71758323422099,0.6249
2016-05-12,AMZN,35.86899948120117,36.122501373291016,35.57550048828125,35.89649963378906,35.89649963378906,100964000,35.49599838256836,34.16339950561523,32.64489974975586,30.491549835205078,29.86789489746094,32.96188835158616,31.244235560497135,30.26803810931068,74.09313407595224,31.003987312316895,35.353159543834344,26.654815080799445,0.0
2016-05-13,AMZN,35.731998443603516,35.962501525878906,35.32550048828125,35.49599838256836,35.49599838256836,95268000,35.53300094604492,34.415049362182614,32.85497465133667,30.62397979736328,29.890784873962403,33.20323216406065,31.4109713600778,30.371575106818927,70.23576519095218,31.192087268829347,35.65267386480603,26.73150067285266,-0.5423
2016-05-16,AMZN,35.506500244140625,35.662498474121094,35.013999938964844,35.53300094604492,35.53300094604492,108658000,34.76350021362305,34.549099349975585,33.043249702453615,30.759499816894532,29.91385990142822,33.42511490520201,31.57261958159133,30.473794170131296,70.38914801491634,31.390312290191652,35.90117161141324,26.879452968970064,2.1066
2016-05-17,AMZN,35.494998931884766,35.7234992980957,34.695499420166016,34.76350021362305,34.76350021362305,102428000,34.872501373291016,34.66884918212891,33.21167469024658,30.891969833374024,29.92991989135742,33.55258017267068,31.697752157223135,30.558749117841202,63.106068665402454,31.566924810409546,36.03787356376314,27.09597605705595,0.0
2016-05-18,AMZN,34.47800064086914,35.12699890136719,34.4379997253418,34.872501373291016,34.872501373291016,85664000,34.92599868774414,34.80159950256348,33.37282476425171,31.02915985107422,29.94679489135742,33.67828695368214,31.822252128226832,30.644180081151447,63.67935247898159,31.738137340545656,36.17687652435681,27.2993981567345,0.5
2016-05-19,AMZN,34.59400177001953,34.970001220703125,34.47800064086914,34.92599868774414,34.92599868774414,60512000,35.13999938964844,34.998749542236325,33.54162473678589,31.168209838867188,29.964659881591796,33.797116642640425,31.94396768122059,30.728978420950078,63.97522292931099,31.899249792099,36.32083951001728,27.47766007418072,0.0
2016-05-20,AMZN,35.0525016784668,35.36199951171875,35.0,35.13999938964844,35.13999938964844,58324000,34.837501525878906,35.14299964904785,33.7473747253418,31.31207981109619,29.978459892272948,33.92501023759357,32.06930225964436,30.8163353196518,65.19656690945156,32.04906229972839,36.49416351488952,27.60396108456726,0.1779
2016-05-23,AMZN,35.212501525878906,35.29999923706055,34.82099914550781,34.837501525878906,34.837501525878906,51902000,35.209999084472656,35.22799987792969,33.92374982833862,31.439219856262206,29.979849891662596,34.01191416981122,32.17785909496468,30.89597126315529,61.99694416440145,32.19516234397888,36.61231584053393,27.77800884742383,0.0
2016-05-24,AMZN,34.9005012512207,35.375,34.900001525878906,35.209999084472656,35.209999084472656,60676000,35.41749954223633,35.233649826049806,34.14204978942871,31.570049819946288,29.987414894104003,34.12601749501707,32.296766546954714,30.981406905134808,64.31912153266194,32.333087301254274,36.77417905039281,27.891995552115734,0.0
2016-05-25,AMZN,35.400001525878906,35.542999267578125,35.2760009765625,35.41749954223633,35.41749954223633,65354000,35.74549865722656,35.209249877929686,34.396499729156496,31.70137981414795,30.003644905090333,34.24901578522842,32.419148234449445,31.069259746316625,65.58082595313628,32.470162296295165,36.94586226650096,27.99446232608937,0.7604
2016-05-26,AMZN,35.416500091552734,35.75,35.364498138427734,35.74549865722656,35.74549865722656,48934000,35.61199951171875,35.194149780273435,34.67877464294433,31.842019805908205,30.04260488510132,34.39153796351396,32.54959335050726,31.161868272639325,67.53505325916328,32.621749782562254,37.120704121467426,28.12279544365708,0.0
2016-05-27,AMZN,35.75,35.83000183105469,35.55500030517578,35.61199951171875,35.61199951171875,44984000,36.13949966430664,35.205749893188475,34.81039962768555,31.994819793701172,30.081829872131348,34.50777239667632,32.66968771104341,31.2499987650727,65.89514870231932,32.763924789428714,37.27267792350716,28.255171655350267,0.0
2016-05-31,AMZN,35.61650085449219,36.21149826049805,35.566001892089844,36.13949966430664,36.13949966430664,72366000,35.97200012207031,35.26639976501465,34.907749557495116,32.16552978515625,30.126899871826172,34.66317499359349,32.80575876941986,31.346830345862443,69.0891098222111,32.92592477798462,37.442715423309565,28.409134132659673,0.0
2016-06-01,AMZN,36.04499816894531,36.32149887084961,35.9109992980957,35.97200012207031,35.97200012207031,65262000,36.4119987487793,35.38724975585937,35.02804946899414,32.33098979949951,30.182649879455568,34.787825005829376,32.92992509818969,31.438426935001626,66.94518989504814,33.0925498008728,37.553031833966614,28.632067767778988,0.6667999999999998
2016-06-02,AMZN,36.048500061035156,36.41400146484375,35.775001525878906,36.4119987487793,36.4119987487793,60532000,36.277000427246094,35.5411994934082,35.17139949798584,32.49874977111816,30.243244857788085,34.94250821944365,33.06647700733966,31.53692306439362,69.61274169386964,33.250249767303465,37.72327507818395,28.777224456422978,1.6168
2016-06-03,AMZN,36.33700180053711,36.349998474121094,35.92150115966797,36.277000427246094,36.277000427246094,67346000,36.33649826049805,35.6762996673584,35.337524604797366,32.65465976715088,30.297144870758057,35.06960271542484,33.19237988768886,31.63079491211922,67.80473534494725,33.41788725852966,37.82745142972433,29.00832308733499,-1.2056999999999998
2016-06-06,AMZN,36.32500076293945,36.57500076293945,36.22100067138672,36.33649826049805,36.33649826049805,54096000,36.1870002746582,35.79594955444336,35.4694746017456,32.798439750671385,30.35156484603882,35.190259434003245,33.315678648476855,31.723985845976195,68.19678377502493,33.58304972648621,37.92022506267025,29.245874390302173,0.0
2016-06-07,AMZN,36.49449920654297,36.5,36.02750015258789,36.1870002746582,36.1870002746582,54650000,36.332000732421875,35.930899429321286,35.57944965362549,32.94230976104736,30.422529850006104,35.28518713311324,33.42827949750123,31.812370447305966,66.02132513307964,33.74281225204468,37.97734377488534,29.50828072920402,0.0
2016-06-08,AMZN,36.31999969482422,36.47100067138672,36.08000183105469,36.332000732421875,36.332000732421875,44468000,36.38249969482422,36.043099594116214,35.638374710083006,33.07508975982666,30.48934986114502,35.38488366638073,33.5421509193907,31.901876095173705,67.11698873419674,33.89714975357056,38.04485301397271,29.749446493168406,0.0
2016-06-09,AMZN,36.154998779296875,36.445499420166016,36.1150016784668,36.38249969482422,36.38249969482422,43406000,35.89550018310547,36.139599609375,35.674424743652345,33.20404975891113,30.56808485031128,35.479894716708685,33.65353714673558,31.990609106800086,67.50992246257712,34.03818726539612,38.128871839050376,29.94750269174186,0.0
2016-06-10,AMZN,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,35.89550018310547,68514000,35.762001037597656,36.15459976196289,35.67437477111817,33.328319778442385,30.639799842834474,35.51947618969886,33.74145726645906,32.067940338718046,60.056763161237185,34.15963726043701,38.172553115563204,30.146721405310817,0.4767
2016-06-13,AMZN,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,35.762001037597656,67044000,35.96500015258789,36.16959991455078,35.68767490386963,33.445059814453124,30.71153486251831,35.54257379426065,33.8206942776549,32.141096227603384,58.161189277890635,34.27132477760315,38.204988292116546,30.337661263089746,0.0
2016-06-14,AMZN,35.61650085449219,36.04050064086914,35.61349868774414,35.96500015258789,35.96500015258789,50138000,35.7130012512207,36.1521499633789,35.70927486419678,33.57116981506348,30.783674869537354,35.5828048760061,33.90478470469687,32.21682335989864,60.217421071505356,34.3762622833252,38.25952791229815,30.492996654352247,0.0
2016-06-15,AMZN,36.099998474121094,36.12799835205078,35.66749954223633,35.7130012512207,35.7130012512207,54188000,35.8754997253418,36.12625007629394,35.75674991607666,33.69928985595703,30.842614879608153,35.59520453078844,33.97569515796679,32.28606021764987,56.504907151432505,34.48421230316162,38.26622644827298,30.702198158050255,0.0
2016-06-16,AMZN,35.602500915527344,35.900001525878906,35.26499938964844,35.8754997253418,35.8754997253418,61960000,35.31949996948242,36.07260017395019,35.806899833679196,33.81471984863281,30.903104877471925,35.621899311222094,34.0501972983333,32.35714387568374,58.29063329808054,34.58986229896546,38.28204408143217,30.897680516498745,0.2235
2016-06-17,AMZN,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,35.31949996948242,117956000,35.70050048828125,35.97685012817383,35.826574897766115,33.9296798324585,30.955674877166746,35.59309937391355,34.09997387397384,32.415808961348404,50.631105411961265,34.684099817276,38.24817105415229,31.120028580399712,0.0
2016-06-20,AMZN,35.67499923706055,36.06549835205078,35.54050064086914,35.70050048828125,35.70050048828125,73544000,35.79100036621094,35.91325035095215,35.854599952697754,34.04908985137939,31.021004886627196,35.60332805147238,34.16273962391961,32.48085732370086,54.99523259758008,34.80098733901978,38.17430549880965,31.427669179229902,0.4215
2016-06-21,AMZN,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,35.79100036621094,42750000,35.529998779296875,35.87365036010742,35.90227489471435,34.16897987365723,31.061239891052246,35.621201605257006,34.22659298671926,32.54640961583664,55.99040534427538,34.91301236152649,38.10336770637155,31.72265701668143,0.0
2016-06-22,AMZN,35.82899856567383,35.849998474121094,35.378501892089844,35.529998779296875,35.529998779296875,45210000,36.104000091552734,35.79345016479492,35.918274879455566,34.27640983581543,31.123039875030518,35.61251562183223,34.277706939643814,32.605494923064136,52.392196266803644,35.03016233444214,37.93928019060023,32.12104447828405,-1.6269
2016-06-23,AMZN,35.775001525878906,36.10599899291992,35.625,36.104000091552734,36.104000091552734,56500000,34.948001861572266,35.76560020446777,35.952599906921385,34.38366985321045,31.196674880981444,35.659323666567516,34.34932627930383,32.67477723411433,58.681112671711055,35.17454981803894,37.67023884720278,32.6788607888751,0.4746
2016-06-24,AMZN,34.650001525878906,35.62649917602539,34.61000061035156,34.948001861572266,34.948001861572266,152650000,34.56800079345703,35.670850372314455,35.91272506713867,34.4618798828125,31.270104904174804,35.59157873275844,34.37280375323465,32.71979475557282,45.61294365282773,35.29574985504151,37.17519918530257,33.416300524780446,0.0
2016-06-27,AMZN,34.60049819946289,34.840999603271484,34.10599899291992,34.56800079345703,34.56800079345703,111360000,35.397499084472656,35.55145034790039,35.860525131225586,34.527349891662595,31.350249919891358,35.49409511949164,34.38045853916218,32.75639542312377,42.27974573932742,35.335462379455564,37.07612940390457,33.59479535500656,-0.0258
2016-06-28,AMZN,35.0,35.400001525878906,34.90850067138672,35.397499084472656,35.397499084472656,80740000,35.779998779296875,35.494700241088864,35.823425102233884,34.59994987487793,31.436094913482666,35.48489549710888,34.42034248229801,32.80869804678388,50.741651916855645,35.3655873298645,37.06635409406697,33.66482056566203,0.3818
2016-06-29,AMZN,35.787498474121094,35.974998474121094,35.676998138427734,35.779998779296875,35.779998779296875,61402000,35.78099822998047,35.501399993896484,35.81382503509521,34.68764984130859,31.54282989501953,35.51300057160297,34.473662337316675,32.86753959014884,54.08437751726029,35.42093725204468,37.02265455197573,33.819219952113635,-0.7184
2016-06-30,AMZN,35.86000061035156,35.96849822998047,35.62699890136719,35.78099822998047,35.78099822998047,57102000,36.284000396728516,35.49194984436035,35.78227500915527,34.770279808044435,31.65658987045288,35.538524158115116,34.52493041175532,32.92523559369142,54.093143758070035,35.47683725357056,36.96177401538623,33.99190049175488,0.0
2016-07-01,AMZN,35.86600112915039,36.400001525878906,35.82699966430664,36.284000396728516,36.284000396728516,58408000,36.404998779296875,35.58839988708496,35.78262500762939,34.86495983123779,31.778394870758056,35.609521895125916,34.59391354870087,32.99175002903645,58.39801479125505,35.56007480621338,36.82138431946435,34.29876529296241,-0.1027
2016-07-05,AMZN,36.13999938964844,36.47800064086914,35.980499267578125,36.404998779296875,36.404998779296875,48628000,36.88050079345703,35.65884971618652,35.78605003356934,34.97255981445313,31.89720485687256,35.68528159838029,34.664936499197225,33.05934333787187,59.38467345619477,35.62776231765747,36.76332872330337,34.492195912011574,0.0
2016-07-06,AMZN,36.285499572753906,36.88850021362305,36.12900161743164,36.88050079345703,36.88050079345703,78764000,36.82849884033203,35.76779975891113,35.82072505950928,35.083969841003416,32.01409986495972,35.79911199791141,34.75182137380739,33.13501445803233,63.08944113567174,35.70008735656738,36.773896159486256,34.626278553648504,0.0
2016-07-07,AMZN,36.96649932861328,36.977500915527344,36.58150100708008,36.82849884033203,36.82849884033203,58916000,37.29050064086914,35.89764976501465,35.845549964904784,35.20365982055664,32.12884485244751,35.897148840046704,34.83325970612106,33.208157154890756,62.41887908252858,35.741962337493895,36.85812797447542,34.62579670051237,-0.9894
2016-07-08,AMZN,37.00699996948242,37.30500030517578,36.900001525878906,37.29050064086914,37.29050064086914,68584000,37.68899917602539,36.01629981994629,35.89095001220703,35.34289981842041,32.241199855804446,36.0298490115536,34.929622096052235,33.28900039830974,65.88784581472557,35.78268737792969,37.00100720604358,34.5643675498158,0.0
2016-07-11,AMZN,37.5,37.79499816894531,37.349998474121094,37.68899917602539,37.68899917602539,63906000,37.410499572753906,36.2903995513916,35.980624961853025,35.49467979431152,32.35103984832764,36.18786331293187,35.037832962293045,33.376134114230965,68.58173855169527,35.827499866485596,37.18671160303764,34.468288129933555,0.0
