date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2017-03-27,NFLX,140.8300018310547,144.38999938964844,140.0,144.05999755859375,144.05999755859375,4771700,145.1699981689453,143.6759994506836,142.44199981689454,141.42760070800782,132.0189003753662,142.71459400713513,139.56847200878354,132.3279895397492,56.03959330289261,142.40225067138672,145.83211268440525,138.9723886583682,0.7351
2017-03-28,NFLX,144.10000610351562,146.11000061035156,143.9199981689453,145.1699981689453,145.1699981689453,4638000,146.47000122070312,143.8739990234375,142.59399948120117,141.65700073242186,132.2376003265381,142.9484420225456,139.78813970133945,132.5822871411706,59.04844098055929,142.50100059509276,146.01757230083274,138.98442888935278,0.0
2017-03-29,NFLX,145.5,147.17999267578125,144.91000366210938,146.47000122070312,146.47000122070312,3855000,148.05999755859375,143.99599914550782,142.7849998474121,141.92860076904296,132.4789003753662,143.28382861284632,140.05017348641314,132.85729180526874,62.30271701518783,142.64500045776367,146.32846405830836,138.961536857219,0.0
2017-03-30,NFLX,146.80999755859375,148.2899932861328,146.52999877929688,148.05999755859375,148.05999755859375,4461100,147.80999755859375,144.36299896240234,143.21149978637695,142.22460083007812,132.73810035705566,143.73870184577464,140.3642842343425,133.15833593947394,65.8746067851843,142.8270004272461,146.8373213137855,138.8166795407067,0.0
2017-03-31,NFLX,148.0,148.22999572753906,147.3300018310547,147.80999755859375,147.80999755859375,3888200,146.9199981689453,144.63299865722655,143.6449996948242,142.4126007080078,132.99590034484862,144.12644429461454,140.65627299215691,133.44846828341892,64.8343943896598,143.0422504425049,147.176260368168,138.9082405168418,0.0
2017-04-03,NFLX,146.6999969482422,148.00999450683594,145.74000549316406,146.9199981689453,146.9199981689453,4609300,145.5,144.74199829101562,143.89399948120118,142.57900054931642,133.21930030822753,144.3924970445508,140.90190927360013,133.71523163961183,61.13341208693068,143.20900039672853,147.41834182941815,138.9996589640389,-0.128
2017-04-04,NFLX,146.83999633789062,147.08999633789062,144.88999938964844,145.5,145.5,4368900,143.6199951171875,145.04999847412108,144.0974998474121,142.74120056152344,133.43090034484862,144.49797351649832,141.08222655698873,133.94859372215956,55.67284526363153,143.32225036621094,147.5282101645212,139.11629056790068,0.0
2017-04-05,NFLX,146.19000244140625,146.25,143.25999450683594,143.6199951171875,143.6199951171875,4607600,143.74000549316406,145.1469985961914,144.26249923706055,142.81140045166015,133.64520027160646,144.41435652608777,141.18174689268298,134.14010688881137,49.383610518664085,143.31275024414063,147.51414379892915,139.1113566893521,0.0
2017-04-06,NFLX,144.0,144.13999938964844,143.00999450683594,143.74000549316406,143.74000549316406,3312400,143.11000061035156,145.33699951171874,144.4229995727539,142.8958004760742,133.92840034484863,144.3501326181903,141.2820707593687,134.33020415137608,49.77366955172663,143.28775024414062,147.46613958630664,139.1093609019746,0.0
2017-04-07,NFLX,143.7899932861328,143.88999938964844,142.7100067138672,143.11000061035156,143.11000061035156,3040500,143.85000610351562,145.4459991455078,144.53399963378905,142.9788003540039,134.21170036315917,144.23202480791994,141.3537542829368,134.50406174052605,47.69575031240146,143.2620002746582,147.43152812670564,139.09247242261074,0.0
2017-04-10,NFLX,143.0399932861328,144.64999389648438,141.2100067138672,143.85000610351562,143.85000610351562,5807400,144.35000610351562,145.425,144.5504997253418,143.00680053710937,134.51640045166016,144.19564207416715,141.45164651119495,134.68913018939648,50.319317949434215,143.2377502441406,147.38130534836284,139.09419513991838,0.0
2017-04-11,NFLX,144.27999877929688,144.5399932861328,141.97999572753906,144.35000610351562,144.35000610351562,4621500,143.8300018310547,145.34300079345704,144.60849990844727,143.06940063476563,134.8240005493164,144.21034341029556,141.5653076716783,134.88043490982923,52.06873721019071,143.26650047302246,147.42491303442705,139.10808791161787,0.0
2017-04-12,NFLX,144.85000610351562,145.74000549316406,143.5500030517578,143.8300018310547,143.8300018310547,4387000,142.9199981689453,145.0790008544922,144.5375,143.13180053710937,135.1104005432129,144.17412040274883,141.65411920734027,135.0576542809635,50.09310587941167,143.34175033569335,147.42682705318333,139.25667361820337,0.0
2017-04-13,NFLX,144.25,144.5500030517578,142.75999450683594,142.9199981689453,142.9199981689453,3685800,147.25,144.56500091552735,144.46399993896483,143.17460052490233,135.38930053710936,144.05468019000563,141.70376151956015,135.2133444519887,46.750134661792764,143.35800018310547,147.43073917069813,139.28526119551282,0.0
2017-04-17,NFLX,144.42999267578125,147.32000732421875,144.42999267578125,147.25,147.25,16364700,143.36000061035156,144.50900115966797,144.57099990844728,143.3356005859375,135.70970054626466,144.35899636238605,141.921261067813,135.45169435648643,60.31954427174071,143.48900032043457,147.71795217854432,139.26004846232482,-1.8891999999999998
2017-04-18,NFLX,147.33999633789062,147.39999389648438,140.0,143.36000061035156,143.36000061035156,19671000,139.75999450683594,144.1530014038086,144.4474998474121,143.39780059814453,135.96370056152344,144.26385390981133,141.977682226344,135.60829466688529,48.38955168893971,143.5175003051758,147.7266858890177,139.3083147213339,0.0
2017-04-19,NFLX,143.3699951171875,144.0,138.66000366210938,139.75999450683594,139.75999450683594,12395100,141.17999267578125,143.5790008544922,144.31449966430665,143.37360046386718,136.1809004974365,143.83491491905178,141.89071408048082,135.69050664090489,40.42179437365733,143.44650001525878,147.8120825920621,139.08091743845546,0.0
2017-04-20,NFLX,140.3000030517578,141.8000030517578,139.27000427246094,141.17999267578125,141.17999267578125,7248200,142.8699951171875,143.33500061035156,144.2409996032715,143.3172003173828,136.41580039978027,143.58206518159744,141.8628426528455,135.79920945908597,44.31654708021361,143.37949981689454,147.8009515596259,138.95804807416317,0.4215
2017-04-21,NFLX,141.38999938964844,143.02999877929688,140.89999389648438,142.8699951171875,142.8699951171875,6824800,143.8300018310547,143.2479995727539,144.29249954223633,143.2798001098633,136.67040031433106,143.51424898498698,141.9023388279178,135.93922517376052,48.62140592690016,143.3817497253418,147.80204136575065,138.96145808493293,0.0
2017-04-24,NFLX,143.61000061035156,144.5,143.39999389648438,143.8300018310547,143.8300018310547,4800900,152.16000366210938,143.31999969482422,144.38299942016602,143.2736001586914,136.93940032958983,143.54432068461247,141.9779334554919,136.09547834870958,50.94156656920786,143.39624977111816,147.818573086986,138.97392645525034,0.0
2017-04-25,NFLX,147.4600067138672,153.52000427246094,146.22000122070312,152.16000366210938,152.16000366210938,20674200,150.1699981689453,144.1509994506836,144.7879997253418,143.42040008544922,137.28590034484864,144.36486192056455,142.3772303263401,136.4135881037596,65.49990097544101,143.61499977111816,148.83399200919226,138.39600753304407,0.0
2017-04-26,NFLX,151.52999877929688,152.14999389648438,148.89999389648438,150.1699981689453,150.1699981689453,9274100,153.0800018310547,144.73299865722657,145.0379997253418,143.5598001098633,137.61760032653808,144.91773203945795,142.68282906526616,136.6859925512875,60.85389009453432,143.81599960327148,149.4064317840943,138.22556742244865,0.3612
2017-04-27,NFLX,150.60000610351562,153.49000549316406,149.3000030517578,153.0800018310547,153.0800018310547,7719400,152.1999969482422,145.65799865722656,145.36849975585938,143.805,137.9762003326416,145.69509106722907,143.09056133059164,137.01062673462638,64.78724820518381,144.07674980163574,150.37252476276828,137.7809748405032,0.0
2017-04-28,NFLX,152.7100067138672,152.97000122070312,150.94000244140625,152.1999969482422,152.1999969482422,6366200,155.35000610351562,146.58599853515625,145.57549972534179,144.00359985351562,138.2901003265381,146.31460591303986,143.44779409991162,137.31140664815786,62.73439991579807,144.39349975585938,151.01715283444037,137.7698466772784,0.0
2017-05-01,NFLX,151.91000366210938,157.6999969482422,151.61000061035156,155.35000610351562,155.35000610351562,9031600,156.4499969482422,147.3959991455078,145.9525001525879,144.2704000854492,138.65200035095214,147.1751202168947,143.9145475118181,137.6686069928094,66.79076977985214,144.79874992370605,152.0568931017701,137.540606745642,0.4046
2017-05-02,NFLX,155.75999450683594,156.5,154.61000061035156,156.4499969482422,156.4499969482422,5384800,155.58999633789062,148.7049987792969,146.42900009155272,144.555,138.97080032348632,148.05844181035638,144.40613376422738,138.04051606754263,68.0967202280552,145.16149978637696,153.23775104216134,137.0852485305926,0.6697
2017-05-03,NFLX,156.2899932861328,156.5399932861328,154.8800048828125,155.58999633789062,155.58999633789062,3931200,157.25,150.28799896240236,146.93349990844726,144.8147998046875,139.27280029296875,148.7757327177406,144.84471661025378,138.38803086058098,65.91428283832772,145.5154998779297,154.14323474597586,136.88776500988354,0.0
2017-05-04,NFLX,155.58999633789062,157.89999389648438,154.5500030517578,157.25,157.25,5582300,156.60000610351562,151.8949996948242,147.6150001525879,145.08259979248047,139.61290031433106,149.5828057922415,145.3311983118129,138.76153554999127,68.04326935180364,145.93874969482422,155.16139946831632,136.71609992133213,0.0
2017-05-05,NFLX,158.5500030517578,158.58999633789062,155.89999389648438,156.60000610351562,156.60000610351562,5341700,156.3800048828125,153.26800079345702,148.25800018310548,145.35899993896484,139.95010040283202,150.25111058379142,145.77311234286043,139.1147729151233,66.29712522661,146.3404998779297,155.98686252226855,136.69413723359082,0.0
2017-05-08,NFLX,156.5500030517578,157.63999938964844,155.3000030517578,156.3800048828125,156.3800048828125,4818800,157.4600067138672,154.52300109863282,148.9215003967285,145.6216000366211,140.2856004333496,150.8348148027458,146.18906891305497,139.45665900448444,65.68273172063707,146.72775001525878,156.7141265969737,136.74137343354386,0.0
2017-05-09,NFLX,156.10000610351562,157.85000610351562,155.97000122070312,157.4600067138672,157.4600067138672,3911000,160.27999877929688,155.0530014038086,149.60200042724608,145.90260009765626,140.62240051269532,151.4657854609478,146.63106647387147,139.81316125395026,67.28551953523043,147.07625007629395,157.56374618382299,136.5887539687649,-0.1027
2017-05-10,NFLX,157.82000732421875,161.10000610351562,156.55999755859375,160.27999877929688,160.27999877929688,6869900,158.5399932861328,156.06400146484376,150.39850006103515,146.26559997558593,140.9908004760742,152.30523434840964,147.16631872114345,140.21844551593904,71.08322481683179,147.5034999847412,158.70932819434003,136.2976717751424,0.0
2017-05-11,NFLX,160.3300018310547,160.52000427246094,157.5500030517578,158.5399932861328,158.5399932861328,5677400,160.80999755859375,156.61000061035156,151.13399963378907,146.5833999633789,141.32620040893553,152.89902091390707,147.61234517467275,140.58124874971375,65.99267839385357,147.83574981689452,159.54427634547204,136.127223288317,0.3818
2017-05-12,NFLX,159.11000061035156,160.83999633789062,158.50999450683594,160.80999755859375,160.80999755859375,5092900,160.02000427246094,157.47100067138672,152.02849960327148,147.00899993896485,141.69210037231446,153.6524472610201,148.12990017012098,140.98181836598764,69.10149748879842,148.24624977111816,160.59312121662538,135.89937832561094,0.0
2017-05-15,NFLX,160.25,161.77999877929688,159.75999450683594,160.02000427246094,160.02000427246094,4972000,159.41000366210938,157.93800048828126,152.66699981689453,147.4266000366211,142.03780044555663,154.2588812621097,148.59617876236993,141.35881245344433,66.81241419293069,148.6189998626709,161.4674999939352,135.7704997314066,0.0
2017-05-16,NFLX,160.5,161.17999267578125,159.3300018310547,159.41000366210938,159.41000366210938,3464900,153.1999969482422,158.23400115966797,153.46949996948243,147.77600006103515,142.38070045471193,154.74946434782396,149.02025032706587,141.71626206975043,65.02130777546293,148.95849990844727,162.2158168395382,135.70118297735632,-1.5782
2017-05-17,NFLX,158.08999633789062,158.77999877929688,153.0,153.1999969482422,153.1999969482422,8184500,155.6999969482422,157.99500122070313,154.14150009155273,148.01140014648436,142.64770042419434,154.60189602405427,149.18416195926895,141.94366293840878,50.25189699700342,149.22799987792968,162.37785994098593,136.07813981487342,0.0
2017-05-18,NFLX,153.61000061035156,156.88999938964844,153.24000549316406,155.6999969482422,155.6999969482422,6802700,157.02000427246094,157.84000091552736,154.86750030517578,148.31899993896485,142.9489003753662,154.7064770644531,149.43968490001313,142.21606580106655,54.71179755084903,149.55424995422362,162.6820927897141,136.42640711873315,0.0
2017-05-19,NFLX,156.14999389648438,158.0500030517578,155.91000366210938,157.02000427246094,157.02000427246094,4091500,157.16000366210938,157.8820007324219,155.57500076293945,148.64880004882812,143.26320045471192,154.92681298902528,149.7369523263838,142.50921331798986,56.908452082499124,149.9337501525879,163.0243005647721,136.8431997404037,0.0
2017-05-22,NFLX,157.86000061035156,158.60000610351562,156.42999267578125,157.16000366210938,157.16000366210938,3744100,157.9499969482422,157.96000061035156,156.2415008544922,148.97420013427734,143.55130043029786,155.13949781503328,150.02805237876535,142.79932819212846,57.145864755666295,150.3122501373291,163.3394223310469,137.2850779436113,0.0
2017-05-23,NFLX,157.75,158.30999755859375,156.8000030517578,157.9499969482422,157.9499969482422,3370900,157.75,158.00899963378907,156.53100051879883,149.26279998779296,143.8719004058838,155.40716439914843,150.3387168716862,143.0993416516002,58.534167349816,150.6595001220703,163.74331890817652,137.5756813359641,0.0
2017-05-24,NFLX,158.35000610351562,158.47999572753906,157.1699981689453,157.75,157.75,2970800,163.0500030517578,157.75599975585936,156.91000061035157,149.55399993896484,144.19610038757324,155.63029159922954,150.62935542573786,143.3894539035745,58.02169964987489,150.97400016784667,164.12109971126182,137.82690062443152,-0.5074
2017-05-25,NFLX,161.0,164.10000610351562,160.5500030517578,163.0500030517578,163.0500030517578,8561000,162.42999267578125,158.20700073242188,157.40850067138672,149.91,144.58860038757325,156.33693078518462,151.11643964636633,143.77877197876253,66.41356327890922,151.38850021362305,164.99061971310363,137.78638071414247,0.0
2017-05-26,NFLX,162.83999633789062,163.0500030517578,161.1199951171875,162.42999267578125,162.42999267578125,4834300,163.22000122070312,158.36900024414064,157.92000045776368,150.27079986572267,144.93800033569335,156.91722239381286,151.5601083926181,144.1481033329949,64.78203108208109,151.74775009155275,165.74260387808522,137.75289630502027,0.0
