date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2016-12-15,TSLA,13.227333068847656,13.38266658782959,13.159333229064941,13.17199993133545,13.17199993133545,48294000,13.499333381652832,12.79060001373291,12.71573338508606,12.899413356781006,13.59686001777649,12.810625377024216,12.977717641213804,13.384899807278948,57.51497705824208,12.801700043678284,13.655981569555117,11.947418517801452,0.0
2016-12-16,TSLA,13.20533275604248,13.505999565124512,13.173333168029785,13.499333381652832,13.499333381652832,56953500,13.51533317565918,12.930733394622802,12.761833381652831,12.901400032043457,13.579526681900024,12.876216615560276,12.998173160447477,13.38716583257006,62.67153323550708,12.807350063323975,13.677274794775357,11.937425331872593,0.0
2016-12-19,TSLA,13.499333381652832,13.630000114440918,13.322667121887207,13.51533317565918,13.51533317565918,52321500,13.919333457946777,13.036933422088623,12.820866680145263,12.90956003189087,13.560940017700196,12.937084859379219,13.018453945358473,13.389703815038944,62.908510594655624,12.811750078201294,13.694401004223309,11.92909915217928,0.0
2016-12-20,TSLA,13.536666870117188,13.933333396911621,13.5,13.919333457946777,13.919333457946777,70336500,13.846667289733887,13.189866733551025,12.901766681671143,12.920013370513916,13.54360668182373,13.03063234495708,13.053782553696497,13.400191592627683,68.36900018724364,12.821800088882446,13.745605592855497,11.897994584909394,0.0
2016-12-21,TSLA,13.896666526794434,14.148667335510254,13.827333450317383,13.846667289733887,13.846667289733887,78114000,13.896666526794434,13.286866760253906,12.956866693496703,12.930146713256836,13.528733358383178,13.108349958745348,13.084876072757824,13.40903274667858,66.47342658507027,12.830733442306519,13.787349922823992,11.874116961789046,0.0
2016-12-22,TSLA,13.881333351135254,13.999333381652832,13.766667366027832,13.896666526794434,13.896666526794434,46666500,14.22266674041748,13.394600105285644,13.00789999961853,12.939400043487549,13.516233358383179,13.183427727130976,13.116710992524986,13.41868891588235,67.14834987225422,12.841083431243897,13.834873547940392,11.847293314547402,0.0
2016-12-23,TSLA,13.866666793823242,14.229999542236328,13.847332954406738,14.22266674041748,14.22266674041748,70057500,14.635333061218262,13.535666751861573,13.063533353805543,12.956866722106934,13.507933359146119,13.282402871253499,13.160081806169163,13.434609357317653,71.2169191272913,12.856633424758911,13.916455200391974,11.796811649125848,0.0
2016-12-27,TSLA,14.325332641601562,14.816666603088379,14.29466724395752,14.635333061218262,14.635333061218262,88735500,14.649333000183105,13.716333389282227,13.14156665802002,12.98756004333496,13.50054669380188,13.411253365535858,13.217934796564958,13.458386193843394,75.37445659233285,12.889233422279357,14.080971587302015,11.6974952572567,0.0
2016-12-28,TSLA,14.768667221069336,14.920000076293945,14.479999542236328,14.649333000183105,14.649333000183105,56737500,14.312000274658203,13.86026668548584,13.242133331298827,13.021933364868165,13.493686695098877,13.529165711692738,13.27406805945354,13.481969424838798,75.50373043125128,12.925916743278503,14.238801611233892,11.613031875323113,0.0
2016-12-29,TSLA,14.570667266845703,14.613332748413086,14.274666786193848,14.312000274658203,14.312000274658203,60675000,14.246000289916992,13.96686668395996,13.326399993896484,13.042706718444824,13.486033363342285,13.603721384356115,13.314771283580326,13.4984057653124,66.45166459865104,12.965733432769776,14.347701035359199,11.583765830180353,0.0
2016-12-30,TSLA,14.420000076293945,14.5,14.112000465393066,14.246000289916992,14.246000289916992,69639000,14.465999603271484,14.074266719818116,13.432433366775513,13.05621337890625,13.475773363113403,13.664890803933343,13.351290068143507,13.513209693228832,64.81439275218224,13.008516764640808,14.440779967856034,11.576253561425581,0.0
2017-01-03,TSLA,14.324000358581543,14.688667297363281,14.064000129699707,14.465999603271484,14.465999603271484,88849500,15.13266658782959,14.17093334197998,13.550833368301392,13.080066719055175,13.47000002861023,13.741186880060786,13.395004167561394,13.5320769150325,67.6735323149384,13.05780007839203,14.5518565171169,11.563743639667159,1.0464
2017-01-04,TSLA,14.316666603088379,15.199999809265137,14.287332534790039,15.13266658782959,15.13266658782959,168202500,15.116666793823242,14.332666683197022,13.684800052642823,13.11593339920044,13.47138669013977,13.87370875699115,13.463147791887287,13.563771916257899,74.44913853075047,13.118516731262208,14.745104528453526,11.49192893407089,0.0
2017-01-05,TSLA,15.094667434692383,15.165332794189453,14.796667098999023,15.116666793823242,15.116666793823242,88675500,15.267333030700684,14.452400016784669,13.821133375167847,13.14792007446289,13.472146692276,13.992085712879922,13.52799167431766,13.59452245843621,74.04800093155299,13.174416732788085,14.917019275056957,11.431814190519214,0.0
2017-01-06,TSLA,15.128666877746582,15.354000091552734,15.029999732971191,15.267333030700684,15.267333030700684,82918500,15.41866683959961,14.594466590881348,13.940666675567627,13.183480072021485,13.474426689147949,14.11353783838666,13.596201139275383,13.62764757712951,75.39257901130209,13.231200051307678,15.093841205914352,11.368558896701003,0.0
2017-01-09,TSLA,15.264666557312012,15.461333274841309,15.199999809265137,15.41866683959961,15.41866683959961,59692500,15.324666976928711,14.746666622161865,14.070633363723754,13.22220006942749,13.479540023803711,14.23783583850218,13.66767038242689,13.663113469724626,76.69846267667364,13.29990005493164,15.276921600711624,11.322878509151657,-0.296
2017-01-10,TSLA,15.466667175292969,15.466667175292969,15.12600040435791,15.324666976928711,15.324666976928711,54900000,15.315333366394043,14.856866645812989,14.196266698837281,13.256680068969727,13.483960027694701,14.341343565971373,13.732650641036146,13.696015669073242,74.06909471712675,13.374100065231323,15.427209136916444,11.320990993546202,0.0
2017-01-11,TSLA,15.271332740783691,15.331999778747559,15.112000465393066,15.315333366394043,15.315333366394043,54762000,15.305999755859375,14.924866676330566,14.320600032806396,13.2963600730896,13.488106689453126,14.43410449934496,13.7947166302671,13.728081509056544,73.79856202999683,13.442716717720032,15.56786062368582,11.317572811754243,0.0
2017-01-12,TSLA,15.27066707611084,15.380000114440918,15.038666725158691,15.305999755859375,15.305999755859375,56853000,15.850000381469727,14.990533351898193,14.425400018692017,13.338840065002442,13.491166687011718,14.517142142822523,13.853982635193416,13.759327551524947,73.50942055486237,13.522950029373169,15.681672023114317,11.36422803563202,0.0
2017-01-13,TSLA,15.333333015441895,15.856666564941406,15.305999755859375,15.850000381469727,15.850000381469727,91395000,15.70533275604248,15.144333362579346,14.555600023269653,13.40145341873169,13.501046686172485,14.644081022693685,13.932257840931175,13.8007271908976,78.73816719857825,13.612916707992554,15.852655251441371,11.373178164543736,0.0
2017-01-17,TSLA,15.779999732971191,15.997332572937012,15.624667167663574,15.70533275604248,15.70533275604248,69262500,15.890666961669922,15.290266609191894,14.682266664505004,13.464866733551025,13.5082066822052,14.745152616345951,14.001790190544607,13.838442310989254,74.52540336503125,13.699000024795533,15.989828918338226,11.408171131252839,0.0
2017-01-18,TSLA,15.776666641235352,15.980667114257812,15.70533275604248,15.890666961669922,15.890666961669922,56535000,16.250667572021484,15.432733345031739,14.801833343505859,13.532786731719971,13.518700017929078,14.854249220662519,14.07586378941352,13.879080590187108,76.27657274098961,13.781833362579345,16.144747893277057,11.418918831881633,0.5859
2017-01-19,TSLA,16.483333587646484,16.57866668701172,16.049999237060547,16.250667572021484,16.250667572021484,115984500,16.315332412719727,15.544533443450927,14.938600063323975,13.603720073699952,13.533900022506714,14.987241444601468,14.161150212262276,13.926042898149287,79.25907810407465,13.87973337173462,16.319894894776116,11.439571848693125,3.740800000000001
2017-01-20,TSLA,16.36400032043457,16.399999618530273,16.200666427612305,16.315332412719727,16.315332412719727,63064500,16.594667434692383,15.664400005340577,15.058400011062622,13.672413387298583,13.550393342971802,15.113726298707968,14.245627945614867,13.973355748948041,79.75150991979811,13.980083346366882,16.48327673509964,11.476889957634125,2.1168
2017-01-23,TSLA,16.389999389648438,16.72599983215332,16.366666793823242,16.594667434692383,16.594667434692383,93943500,16.974000930786133,15.797133445739746,15.195800018310546,13.744386730194092,13.572873344421387,15.254768311658864,14.337747141266346,14.025263112293587,81.76548513866445,14.076333355903625,16.678748626432153,11.473918085375097,0.0
2017-01-24,TSLA,16.666667938232422,16.98666763305664,16.643333435058594,16.974000930786133,16.974000930786133,74482500,16.96466636657715,15.952666854858398,15.349666738510132,13.830453414916992,13.601720027923584,15.418504751575748,14.44112964281763,14.083654182091333,84.08104736852538,14.17878336906433,16.906952644676135,11.450614093452524,0.4939
2017-01-25,TSLA,17.15399932861328,17.230667114257812,16.786666870117188,16.96466636657715,16.96466636657715,77139000,16.833999633789062,16.116666793823242,15.486766719818116,13.922613410949706,13.630026693344115,15.56575823871874,14.540091867280157,14.140704140835613,83.79904105603809,14.275150036811828,17.1183287045146,11.431971369109055,0.0
2017-01-26,TSLA,16.952667236328125,17.049333572387695,16.71666717529297,16.833999633789062,16.833999633789062,47281500,16.863332748413086,16.268533420562743,15.596700048446655,14.007880058288574,13.664520015716553,15.686543133487342,14.630049034595428,14.1940369195904,79.7659862461637,14.369133353233337,17.296790511649398,11.441476194817277,0.7571
2017-01-27,TSLA,16.7586669921875,16.866666793823242,16.56800079345703,16.863332748413086,16.863332748413086,47494500,16.708667755126953,16.424266719818114,15.707400035858154,14.103213367462159,13.701300010681152,15.798618334908843,14.717628788079592,14.246894451914235,79.99870480855843,14.47476668357849,17.45068439281904,11.498848974337943,0.0
2017-01-30,TSLA,16.8353328704834,17.019332885742188,16.47333335876465,16.708667755126953,16.708667755126953,57016500,16.795333862304688,16.510133457183837,15.827233409881591,14.192360057830811,13.73316668510437,15.885289708262949,14.795708747572606,14.295642609132834,75.09442530244084,14.576816701889038,17.57262769110218,11.581005712675895,-0.5574
2017-01-31,TSLA,16.615999221801758,17.05933380126953,16.51333236694336,16.795333862304688,16.795333862304688,61741500,16.615999221801758,16.61913356781006,15.954700088500976,14.283026733398437,13.766646690368653,15.971960580076448,14.874125418739496,14.34514161604115,75.98291914806012,14.693566727638245,17.661289439960306,11.725844015316184,0.0
2017-02-01,TSLA,16.8700008392334,16.8799991607666,16.60333251953125,16.615999221801758,16.615999221801758,59382000,16.770000457763672,16.69166679382324,16.06220006942749,14.363800048828125,13.801233348846436,16.033297593574098,14.942434195330947,14.390109244950798,70.3872570874931,14.80651671886444,17.712221210278727,11.900812227450153,0.0
2017-02-02,TSLA,16.555999755859375,16.827999114990234,16.513999938964844,16.770000457763672,16.770000457763672,37497000,16.755332946777344,16.74360008239746,16.144066762924194,14.452506713867187,13.839286680221557,16.10345977111596,15.014103460525167,14.437235959320175,72.27544328205836,14.914433407783509,17.781976984610594,12.046889830956424,-0.0516
2017-02-03,TSLA,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,16.755332946777344,32800500,17.184667587280273,16.787600135803224,16.2260000705719,14.54158670425415,13.874640007019043,16.16554293070276,15.082386969790672,14.483139018616818,71.80582740456063,15.023566722869873,17.828545916650334,12.218587529089413,0.0
2017-02-06,TSLA,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,17.184667587280273,53437500,17.165332794189453,16.846600151062013,16.32186679840088,14.630386714935304,13.915786685943603,16.26260242180538,15.164829346947956,14.536634803649784,76.59888594111395,15.131266736984253,17.928872171087434,12.333661302881074,0.128
2017-02-07,TSLA,17.21266746520996,17.333332061767578,17.094667434692383,17.165332794189453,17.165332794189453,63672000,17.472000122070312,16.865733337402343,16.40920009613037,14.716173362731933,13.95650001525879,16.348576742984815,15.24328046252681,14.588688391166999,75.9725056122042,15.239916729927064,18.006558816512367,12.47327464334176,0.0
2017-02-08,TSLA,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,17.472000122070312,58995000,17.946666717529297,16.91646671295166,16.51656675338745,14.803413372039795,13.997606687545776,16.45556944575486,15.330681233490111,14.645783847098734,78.91729745908029,15.356416726112366,18.095947571874543,12.616885880350189,0.0
2017-02-09,TSLA,17.75,18.07866668701172,17.74333381652832,17.946666717529297,17.946666717529297,117303000,17.948667526245117,17.027733421325685,16.648133420944212,14.900853366851807,14.040140027999877,16.59757870973338,15.433268899531779,14.711148059737463,82.49369954272291,15.484366726875304,18.217619919293117,12.75111353445749,-1.5138000000000003
2017-02-10,TSLA,17.986000061035156,18.06333351135254,17.74066734313965,17.948667526245117,17.948667526245117,54295500,18.706666946411133,17.136266899108886,16.7802668094635,15.00706672668457,14.082066707611084,16.72625383511545,15.531911982933147,14.775257543960416,82.50716998076038,15.60283341407776,18.342433277075997,12.86323355107952,0.0
2017-02-13,TSLA,18.049333572387695,18.71933364868164,18.034000396728516,18.706666946411133,18.706666946411133,105444000,18.73200035095215,17.336066818237306,16.92310013771057,15.128666725158691,14.132706708908081,16.9148646076198,15.656412177580368,14.853107458700125,86.6866530980161,15.739350080490112,18.54065692669008,12.938043234290145,0.0
2017-02-14,TSLA,18.601999282836914,19.159332275390625,18.573999404907227,18.73200035095215,18.73200035095215,110178000,18.650667190551758,17.52973346710205,17.074433517456054,15.260800075531005,14.183213386535645,17.087925154603834,15.777023478497862,14.929917435189262,86.80016473289159,15.878350090980529,18.70864769588694,13.04805248607412,1.0256
2017-02-15,TSLA,18.666667938232422,18.81599998474121,18.429332733154297,18.650667190551758,18.650667190551758,74218500,17.93000030517578,17.73320026397705,17.212433528900146,15.391853427886963,14.23210005760193,17.236757729456016,15.88971538877534,15.003595851489314,84.31465776413783,16.007133436203002,18.862013464888957,13.152253407517048,0.0
